INFO:root:Starting generation: 0
INFO:root:Starting generation: 1
INFO:root:partial fitness = 0.066486
INFO:root:partial fitness = 0.080779
INFO:root:partial fitness = 0.066398
INFO:root:partial fitness = 0.066398
INFO:root:partial fitness = 0.066398
INFO:root:partial fitness = 0.066398
INFO:root:partial fitness = 0.066398
INFO:root:partial fitness = 0.066398
INFO:root:partial fitness = 0.066398
INFO:root:partial fitness = 0.066398
INFO:root:Starting generation: 50
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.066398
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.066398
INFO:root:partial fitness = 0.066398
INFO:root:partial fitness = 0.066398
INFO:root:partial fitness = 0.092318
INFO:root:partial fitness = 0.066398
INFO:root:partial fitness = 0.066398
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.068936
INFO:root:Starting generation: 51
INFO:root:partial fitness = 0.053385
INFO:root:partial fitness = 0.066398
INFO:root:partial fitness = 0.066398
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.066398
INFO:root:partial fitness = 0.066398
INFO:root:partial fitness = 0.066398
INFO:root:partial fitness = 0.066398
INFO:root:partial fitness = 0.066398
INFO:root:partial fitness = 0.066398
INFO:root:partial fitness = 0.066398
INFO:root:partial fitness = 0.066398
INFO:root:partial fitness = 0.066398
INFO:root:partial fitness = 0.066398
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.066398
INFO:root:partial fitness = 0.066398
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.066398
INFO:root:partial fitness = 0.066398
INFO:root:partial fitness = 0.066398
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.066398
INFO:root:partial fitness = 0.067163
INFO:root:partial fitness = 0.066398
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.066398
INFO:root:Starting generation: 52
INFO:root:partial fitness = 0.053385
INFO:root:partial fitness = 0.066398
INFO:root:partial fitness = 0.066398
INFO:root:partial fitness = 0.066398
INFO:root:partial fitness = 0.066398
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.066398
INFO:root:partial fitness = 0.066398
INFO:root:partial fitness = 0.066398
INFO:root:partial fitness = 0.066398
INFO:root:partial fitness = 0.053385
INFO:root:partial fitness = 0.066398
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.066398
INFO:root:partial fitness = 0.066398
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.066398
INFO:root:Starting generation: 53
INFO:root:partial fitness = 0.053336
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.053385
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.053385
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.053385
INFO:root:partial fitness = 0.066398
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.066398
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.066398
INFO:root:partial fitness = 0.066398
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.066398
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.062704
INFO:root:Starting generation: 54
INFO:root:partial fitness = 0.053336
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.066398
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.053336
INFO:root:partial fitness = 0.066398
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.053429
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.062704
INFO:root:Starting generation: 55
INFO:root:partial fitness = 0.047652
INFO:root:partial fitness = 0.053385
INFO:root:partial fitness = 0.053429
INFO:root:partial fitness = 0.053385
INFO:root:partial fitness = 0.047652
INFO:root:partial fitness = 0.053385
INFO:root:partial fitness = 0.047652
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.053385
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.053429
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.053385
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.053385
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.062704
INFO:root:Starting generation: 56
INFO:root:partial fitness = 0.044645
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.053429
INFO:root:partial fitness = 0.047652
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.053429
INFO:root:partial fitness = 0.053429
INFO:root:partial fitness = 0.047652
INFO:root:partial fitness = 0.053429
INFO:root:partial fitness = 0.047652
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.062704
INFO:root:Starting generation: 57
INFO:root:partial fitness = 0.044645
INFO:root:partial fitness = 0.047051
INFO:root:partial fitness = 0.053385
INFO:root:partial fitness = 0.053385
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.053385
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.053385
INFO:root:partial fitness = 0.053385
INFO:root:partial fitness = 0.053385
INFO:root:partial fitness = 0.047051
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.053385
INFO:root:partial fitness = 0.053429
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.053385
INFO:root:Starting generation: 58
INFO:root:partial fitness = 0.044645
INFO:root:partial fitness = 0.049034
INFO:root:partial fitness = 0.053385
INFO:root:partial fitness = 0.053385
INFO:root:partial fitness = 0.047051
INFO:root:partial fitness = 0.047051
INFO:root:partial fitness = 0.047051
INFO:root:partial fitness = 0.047051
INFO:root:partial fitness = 0.062704
INFO:root:partial fitness = 0.053385
INFO:root:partial fitness = 0.053385
INFO:root:partial fitness = 0.053385
INFO:root:partial fitness = 0.047051
INFO:root:partial fitness = 0.053385
INFO:root:partial fitness = 0.053385
INFO:root:partial fitness = 0.050969
INFO:root:partial fitness = 0.053385
INFO:root:partial fitness = 0.050969
INFO:root:Starting generation: 59
INFO:root:partial fitness = 0.047652
INFO:root:partial fitness = 0.047652
INFO:root:partial fitness = 0.047652
INFO:root:partial fitness = 0.047652
INFO:root:partial fitness = 0.047051
INFO:root:partial fitness = 0.047051
INFO:root:partial fitness = 0.047051
INFO:root:partial fitness = 0.047051
INFO:root:partial fitness = 0.047652
INFO:root:partial fitness = 0.047051
INFO:root:partial fitness = 0.047051
INFO:root:partial fitness = 0.047652
INFO:root:partial fitness = 0.047652
INFO:root:Starting generation: 60
INFO:root:partial fitness = 0.042418
INFO:root:partial fitness = 0.044645
INFO:root:partial fitness = 0.047051
INFO:root:partial fitness = 0.046033
INFO:root:partial fitness = 0.047652
INFO:root:partial fitness = 0.047652
INFO:root:partial fitness = 0.047051
INFO:root:partial fitness = 0.047051
INFO:root:partial fitness = 0.047051
INFO:root:partial fitness = 0.055120
INFO:root:partial fitness = 0.047652
INFO:root:partial fitness = 0.047051
INFO:root:partial fitness = 0.044645
INFO:root:partial fitness = 0.047051
INFO:root:partial fitness = 0.047051
INFO:root:partial fitness = 0.044645
INFO:root:partial fitness = 0.047652
INFO:root:partial fitness = 0.047051
INFO:root:partial fitness = 0.055120
INFO:root:partial fitness = 0.047051
INFO:root:Starting generation: 61
INFO:root:partial fitness = 0.042418
INFO:root:partial fitness = 0.047652
INFO:root:partial fitness = 0.047652
INFO:root:partial fitness = 0.043409
INFO:root:partial fitness = 0.044645
INFO:root:partial fitness = 0.047051
INFO:root:partial fitness = 0.047652
INFO:root:partial fitness = 0.047051
INFO:root:partial fitness = 0.051275
INFO:root:partial fitness = 0.047051
INFO:root:partial fitness = 0.043409
INFO:root:partial fitness = 0.047051
INFO:root:partial fitness = 0.047051
INFO:root:partial fitness = 0.047051
INFO:root:partial fitness = 0.047051
INFO:root:partial fitness = 0.047051
INFO:root:Starting generation: 62
INFO:root:partial fitness = 0.042418
INFO:root:partial fitness = 0.044645
INFO:root:partial fitness = 0.044645
INFO:root:partial fitness = 0.043409
INFO:root:partial fitness = 0.044184
INFO:root:partial fitness = 0.044645
INFO:root:partial fitness = 0.043409
INFO:root:partial fitness = 0.047652
INFO:root:partial fitness = 0.047051
INFO:root:partial fitness = 0.047652
INFO:root:partial fitness = 0.044619
INFO:root:partial fitness = 0.044184
INFO:root:partial fitness = 0.044184
INFO:root:partial fitness = 0.044645
INFO:root:partial fitness = 0.042418
INFO:root:Starting generation: 63
INFO:root:partial fitness = 0.042208
INFO:root:partial fitness = 0.047051
INFO:root:partial fitness = 0.043409
INFO:root:partial fitness = 0.044645
INFO:root:partial fitness = 0.047051
INFO:root:partial fitness = 0.044184
INFO:root:partial fitness = 0.044184
INFO:root:partial fitness = 0.044184
INFO:root:partial fitness = 0.044184
INFO:root:partial fitness = 0.042208
INFO:root:partial fitness = 0.042208
INFO:root:partial fitness = 0.044184
INFO:root:partial fitness = 0.044184
INFO:root:partial fitness = 0.044184
INFO:root:partial fitness = 0.044184
INFO:root:Starting generation: 64
INFO:root:partial fitness = 0.041891
INFO:root:partial fitness = 0.041891
INFO:root:partial fitness = 0.044184
INFO:root:partial fitness = 0.042418
INFO:root:partial fitness = 0.042418
INFO:root:partial fitness = 0.042418
INFO:root:partial fitness = 0.042208
INFO:root:partial fitness = 0.042418
INFO:root:partial fitness = 0.042208
INFO:root:partial fitness = 0.044184
INFO:root:partial fitness = 0.042588
INFO:root:partial fitness = 0.044184
INFO:root:partial fitness = 0.044645
INFO:root:partial fitness = 0.042208
INFO:root:partial fitness = 0.042208
INFO:root:partial fitness = 0.044184
INFO:root:Starting generation: 65
INFO:root:partial fitness = 0.037548
INFO:root:partial fitness = 0.042237
INFO:root:partial fitness = 0.042208
INFO:root:partial fitness = 0.042208
INFO:root:partial fitness = 0.042208
INFO:root:partial fitness = 0.041877
INFO:root:partial fitness = 0.042208
INFO:root:partial fitness = 0.042208
INFO:root:partial fitness = 0.042588
INFO:root:partial fitness = 0.042418
INFO:root:partial fitness = 0.042418
INFO:root:partial fitness = 0.041891
INFO:root:partial fitness = 0.041891
INFO:root:Starting generation: 66
INFO:root:partial fitness = 0.032999
INFO:root:partial fitness = 0.038779
INFO:root:partial fitness = 0.041877
INFO:root:partial fitness = 0.042208
INFO:root:partial fitness = 0.041877
INFO:root:partial fitness = 0.032999
INFO:root:partial fitness = 0.037548
INFO:root:partial fitness = 0.037548
INFO:root:partial fitness = 0.042418
INFO:root:partial fitness = 0.037548
INFO:root:partial fitness = 0.037548
INFO:root:partial fitness = 0.038779
INFO:root:partial fitness = 0.038779
INFO:root:partial fitness = 0.041877
INFO:root:partial fitness = 0.032999
INFO:root:partial fitness = 0.042418
INFO:root:partial fitness = 0.042351
INFO:root:partial fitness = 0.042418
INFO:root:partial fitness = 0.041877
INFO:root:partial fitness = 0.041877
INFO:root:Starting generation: 67
INFO:root:partial fitness = 0.032999
INFO:root:partial fitness = 0.034514
INFO:root:partial fitness = 0.035970
INFO:root:partial fitness = 0.037548
INFO:root:partial fitness = 0.043454
INFO:root:partial fitness = 0.032999
INFO:root:partial fitness = 0.037548
INFO:root:partial fitness = 0.035225
INFO:root:partial fitness = 0.034514
INFO:root:partial fitness = 0.032999
INFO:root:partial fitness = 0.032999
INFO:root:partial fitness = 0.035225
INFO:root:partial fitness = 0.035225
INFO:root:partial fitness = 0.036962
INFO:root:partial fitness = 0.037548
INFO:root:partial fitness = 0.032999
INFO:root:partial fitness = 0.035225
INFO:root:Starting generation: 68
INFO:root:partial fitness = 0.032999
INFO:root:partial fitness = 0.035970
INFO:root:partial fitness = 0.036962
INFO:root:partial fitness = 0.032999
INFO:root:partial fitness = 0.035225
INFO:root:partial fitness = 0.035225
INFO:root:partial fitness = 0.032999
INFO:root:partial fitness = 0.032999
INFO:root:partial fitness = 0.037548
INFO:root:partial fitness = 0.035225
INFO:root:partial fitness = 0.035225
INFO:root:partial fitness = 0.035970
INFO:root:partial fitness = 0.034514
INFO:root:partial fitness = 0.036962
INFO:root:partial fitness = 0.034514
INFO:root:partial fitness = 0.048423
INFO:root:partial fitness = 0.035225
INFO:root:Starting generation: 69
INFO:root:partial fitness = 0.034514
INFO:root:partial fitness = 0.035225
INFO:root:partial fitness = 0.035225
INFO:root:partial fitness = 0.036962
INFO:root:partial fitness = 0.041891
INFO:root:partial fitness = 0.035970
INFO:root:partial fitness = 0.034514
INFO:root:partial fitness = 0.035225
INFO:root:partial fitness = 0.034514
INFO:root:partial fitness = 0.041028
INFO:root:partial fitness = 0.035225
INFO:root:partial fitness = 0.035225
INFO:root:Starting generation: 70
INFO:root:partial fitness = 0.031811
INFO:root:partial fitness = 0.031811
INFO:root:partial fitness = 0.041028
INFO:root:partial fitness = 0.035970
INFO:root:partial fitness = 0.035225
INFO:root:partial fitness = 0.034514
INFO:root:partial fitness = 0.034514
INFO:root:partial fitness = 0.034747
INFO:root:partial fitness = 0.035225
INFO:root:partial fitness = 0.035738
INFO:root:partial fitness = 0.035225
INFO:root:partial fitness = 0.033301
INFO:root:partial fitness = 0.035970
INFO:root:Starting generation: 71
INFO:root:partial fitness = 0.031811
INFO:root:partial fitness = 0.033301
INFO:root:partial fitness = 0.033319
INFO:root:partial fitness = 0.035236
INFO:root:partial fitness = 0.035225
INFO:root:partial fitness = 0.036079
INFO:root:partial fitness = 0.034514
INFO:root:partial fitness = 0.034514
INFO:root:partial fitness = 0.035225
INFO:root:partial fitness = 0.034514
INFO:root:partial fitness = 0.035970
INFO:root:partial fitness = 0.031811
INFO:root:partial fitness = 0.035225
INFO:root:Starting generation: 72
INFO:root:partial fitness = 0.031811
INFO:root:partial fitness = 0.034747
INFO:root:partial fitness = 0.035225
INFO:root:partial fitness = 0.031811
INFO:root:partial fitness = 0.031811
INFO:root:partial fitness = 0.034514
INFO:root:partial fitness = 0.034514
INFO:root:partial fitness = 0.033301
INFO:root:partial fitness = 0.033924
INFO:root:partial fitness = 0.035225
INFO:root:partial fitness = 0.034981
INFO:root:partial fitness = 0.031811
INFO:root:partial fitness = 0.033301
INFO:root:Starting generation: 73
INFO:root:partial fitness = 0.031811
INFO:root:partial fitness = 0.034514
INFO:root:partial fitness = 0.033301
INFO:root:partial fitness = 0.031811
INFO:root:partial fitness = 0.035030
INFO:root:partial fitness = 0.035225
INFO:root:partial fitness = 0.033301
INFO:root:partial fitness = 0.033301
INFO:root:partial fitness = 0.031811
INFO:root:partial fitness = 0.033301
INFO:root:Starting generation: 74
INFO:root:partial fitness = 0.022260
INFO:root:partial fitness = 0.033301
INFO:root:partial fitness = 0.031969
INFO:root:partial fitness = 0.033386
INFO:root:partial fitness = 0.031811
INFO:root:partial fitness = 0.033301
INFO:root:partial fitness = 0.033386
INFO:root:partial fitness = 0.032103
INFO:root:partial fitness = 0.032103
INFO:root:partial fitness = 0.033301
INFO:root:partial fitness = 0.031811
INFO:root:partial fitness = 0.031969
INFO:root:partial fitness = 0.031969
INFO:root:partial fitness = 0.031811
INFO:root:partial fitness = 0.031969
INFO:root:partial fitness = 0.031811
INFO:root:partial fitness = 0.033301
INFO:root:partial fitness = 0.031969
INFO:root:partial fitness = 0.031811
INFO:root:partial fitness = 0.033319
INFO:root:Starting generation: 75
INFO:root:partial fitness = 0.022260
INFO:root:partial fitness = 0.031969
INFO:root:partial fitness = 0.031811
INFO:root:partial fitness = 0.031969
INFO:root:partial fitness = 0.033386
INFO:root:partial fitness = 0.031969
INFO:root:partial fitness = 0.031811
INFO:root:partial fitness = 0.031811
INFO:root:partial fitness = 0.023011
INFO:root:partial fitness = 0.031811
INFO:root:partial fitness = 0.031969
INFO:root:partial fitness = 0.031969
INFO:root:partial fitness = 0.031969
INFO:root:partial fitness = 0.031969
INFO:root:partial fitness = 0.031811
INFO:root:Starting generation: 76
INFO:root:partial fitness = 0.022260
INFO:root:partial fitness = 0.031811
INFO:root:partial fitness = 0.031811
INFO:root:partial fitness = 0.031969
INFO:root:partial fitness = 0.023011
INFO:root:partial fitness = 0.031811
INFO:root:partial fitness = 0.031811
INFO:root:partial fitness = 0.032103
INFO:root:partial fitness = 0.031811
INFO:root:partial fitness = 0.031811
INFO:root:partial fitness = 0.031811
INFO:root:partial fitness = 0.031969
INFO:root:partial fitness = 0.031811
INFO:root:partial fitness = 0.031811
INFO:root:partial fitness = 0.031811
INFO:root:partial fitness = 0.031811
INFO:root:partial fitness = 0.031811
INFO:root:partial fitness = 0.031969
INFO:root:partial fitness = 0.031969
INFO:root:partial fitness = 0.031811
INFO:root:Starting generation: 77
INFO:root:partial fitness = 0.021224
INFO:root:partial fitness = 0.031811
INFO:root:partial fitness = 0.031811
INFO:root:partial fitness = 0.031811
INFO:root:partial fitness = 0.028384
INFO:root:partial fitness = 0.031811
INFO:root:partial fitness = 0.031811
INFO:root:partial fitness = 0.031811
INFO:root:partial fitness = 0.031811
INFO:root:partial fitness = 0.031811
INFO:root:partial fitness = 0.031811
INFO:root:Starting generation: 78
INFO:root:partial fitness = 0.021224
INFO:root:partial fitness = 0.031811
INFO:root:partial fitness = 0.032103
INFO:root:partial fitness = 0.031811
INFO:root:partial fitness = 0.031811
INFO:root:partial fitness = 0.031811
INFO:root:partial fitness = 0.031811
INFO:root:partial fitness = 0.027259
INFO:root:partial fitness = 0.023011
INFO:root:partial fitness = 0.031811
INFO:root:partial fitness = 0.031811
INFO:root:Starting generation: 79
INFO:root:partial fitness = 0.021224
INFO:root:partial fitness = 0.028384
INFO:root:partial fitness = 0.028384
INFO:root:partial fitness = 0.031811
INFO:root:partial fitness = 0.021224
INFO:root:partial fitness = 0.028384
INFO:root:partial fitness = 0.028384
INFO:root:partial fitness = 0.031811
INFO:root:partial fitness = 0.028451
INFO:root:partial fitness = 0.031969
INFO:root:partial fitness = 0.029242
INFO:root:partial fitness = 0.028384
INFO:root:partial fitness = 0.028384
INFO:root:partial fitness = 0.021224
INFO:root:Starting generation: 80
INFO:root:partial fitness = 0.014247
INFO:root:partial fitness = 0.028451
INFO:root:partial fitness = 0.029450
INFO:root:partial fitness = 0.028384
INFO:root:partial fitness = 0.029563
INFO:root:partial fitness = 0.028500
INFO:root:partial fitness = 0.028384
INFO:root:partial fitness = 0.021888
INFO:root:partial fitness = 0.021224
INFO:root:partial fitness = 0.028978
INFO:root:partial fitness = 0.021224
INFO:root:partial fitness = 0.028500
INFO:root:partial fitness = 0.028500
INFO:root:partial fitness = 0.027134
INFO:root:Starting generation: 81
INFO:root:partial fitness = 0.014247
INFO:root:partial fitness = 0.021224
INFO:root:partial fitness = 0.028500
INFO:root:partial fitness = 0.021224
INFO:root:partial fitness = 0.021224
INFO:root:partial fitness = 0.021224
INFO:root:partial fitness = 0.025980
INFO:root:partial fitness = 0.021224
INFO:root:partial fitness = 0.021888
INFO:root:partial fitness = 0.028451
INFO:root:partial fitness = 0.021224
INFO:root:partial fitness = 0.025980
INFO:root:partial fitness = 0.021224
INFO:root:partial fitness = 0.021888
INFO:root:partial fitness = 0.025980
INFO:root:partial fitness = 0.023374
INFO:root:Starting generation: 82
INFO:root:partial fitness = 0.014247
INFO:root:partial fitness = 0.025980
INFO:root:partial fitness = 0.025980
INFO:root:partial fitness = 0.028978
INFO:root:partial fitness = 0.021224
INFO:root:partial fitness = 0.021888
INFO:root:partial fitness = 0.021224
INFO:root:partial fitness = 0.021224
INFO:root:partial fitness = 0.021224
INFO:root:partial fitness = 0.021224
INFO:root:partial fitness = 0.021224
INFO:root:partial fitness = 0.021224
INFO:root:partial fitness = 0.021888
INFO:root:Starting generation: 83
INFO:root:partial fitness = 0.021224
INFO:root:partial fitness = 0.021224
INFO:root:partial fitness = 0.021224
INFO:root:partial fitness = 0.021888
INFO:root:partial fitness = 0.021888
INFO:root:partial fitness = 0.065661
INFO:root:partial fitness = 0.016447
INFO:root:partial fitness = 0.021224
INFO:root:partial fitness = 0.021224
INFO:root:partial fitness = 0.025980
INFO:root:partial fitness = 0.021224
INFO:root:partial fitness = 0.015747
INFO:root:partial fitness = 0.021224
INFO:root:partial fitness = 0.024276
INFO:root:partial fitness = 0.021888
INFO:root:partial fitness = 0.021888
INFO:root:Starting generation: 84
INFO:root:partial fitness = 0.014247
INFO:root:partial fitness = 0.014448
INFO:root:partial fitness = 0.025980
INFO:root:partial fitness = 0.021224
INFO:root:partial fitness = 0.021888
INFO:root:partial fitness = 0.017008
INFO:root:partial fitness = 0.029232
INFO:root:partial fitness = 0.034909
INFO:root:Starting generation: 85
INFO:root:partial fitness = 0.014247
INFO:root:partial fitness = 0.014247
INFO:root:partial fitness = 0.037665
INFO:root:partial fitness = 0.014448
INFO:root:partial fitness = 0.014676
INFO:root:partial fitness = 0.014676
INFO:root:partial fitness = 0.014448
INFO:root:partial fitness = 0.021224
INFO:root:partial fitness = 0.016135
INFO:root:partial fitness = 0.014247
INFO:root:partial fitness = 0.014448
INFO:root:partial fitness = 0.021224
INFO:root:partial fitness = 0.014247
INFO:root:partial fitness = 0.014539
INFO:root:partial fitness = 0.021224
INFO:root:partial fitness = 0.015747
INFO:root:partial fitness = 0.024276
INFO:root:Starting generation: 86
INFO:root:partial fitness = 0.011672
INFO:root:partial fitness = 0.015563
INFO:root:partial fitness = 0.014539
INFO:root:partial fitness = 0.016135
INFO:root:partial fitness = 0.014448
INFO:root:partial fitness = 0.014448
INFO:root:partial fitness = 0.014448
INFO:root:partial fitness = 0.021061
INFO:root:partial fitness = 0.014247
INFO:root:partial fitness = 0.014539
INFO:root:partial fitness = 0.021061
INFO:root:partial fitness = 0.014247
INFO:root:partial fitness = 0.014247
INFO:root:partial fitness = 0.014448
INFO:root:partial fitness = 0.014448
INFO:root:partial fitness = 0.014448
INFO:root:partial fitness = 0.014448
INFO:root:partial fitness = 0.014448
INFO:root:partial fitness = 0.014448
INFO:root:partial fitness = 0.011672
INFO:root:partial fitness = 0.014448
INFO:root:partial fitness = 0.014448
INFO:root:partial fitness = 0.014448
INFO:root:partial fitness = 0.014676
INFO:root:partial fitness = 0.014676
INFO:root:Starting generation: 87
INFO:root:partial fitness = 0.006020
INFO:root:partial fitness = 0.014247
INFO:root:partial fitness = 0.014014
INFO:root:partial fitness = 0.014676
INFO:root:partial fitness = 0.014014
INFO:root:partial fitness = 0.021888
INFO:root:partial fitness = 0.014247
INFO:root:partial fitness = 0.014448
INFO:root:partial fitness = 0.014247
INFO:root:partial fitness = 0.014448
INFO:root:partial fitness = 0.014247
INFO:root:partial fitness = 0.014247
INFO:root:partial fitness = 0.011672
INFO:root:partial fitness = 0.014448
INFO:root:partial fitness = 0.014448
INFO:root:partial fitness = 0.014247
INFO:root:Starting generation: 88
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.014448
INFO:root:partial fitness = 0.014448
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.014448
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.014247
INFO:root:partial fitness = 0.009760
INFO:root:partial fitness = 0.017682
INFO:root:partial fitness = 0.014448
INFO:root:partial fitness = 0.014014
INFO:root:partial fitness = 0.014448
INFO:root:partial fitness = 0.014448
INFO:root:partial fitness = 0.014247
INFO:root:partial fitness = 0.014247
INFO:root:partial fitness = 0.014247
INFO:root:partial fitness = 0.014247
INFO:root:partial fitness = 0.014247
INFO:root:partial fitness = 0.014247
INFO:root:partial fitness = 0.014247
INFO:root:Starting generation: 89
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.014448
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.014448
INFO:root:partial fitness = 0.014014
INFO:root:partial fitness = 0.014014
INFO:root:partial fitness = 0.014014
INFO:root:partial fitness = 0.014247
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.014448
INFO:root:partial fitness = 0.009760
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.012956
INFO:root:partial fitness = 0.014247
INFO:root:partial fitness = 0.014448
INFO:root:Starting generation: 90
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.014448
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.014247
INFO:root:partial fitness = 0.014448
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.014247
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.011672
INFO:root:partial fitness = 0.014448
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.014014
INFO:root:partial fitness = 0.011722
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.005930
INFO:root:Starting generation: 91
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.009760
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.014247
INFO:root:partial fitness = 0.011672
INFO:root:partial fitness = 0.014247
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.005930
INFO:root:Starting generation: 92
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.006159
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.014247
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.005930
INFO:root:Starting generation: 93
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.006059
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.005233
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005229
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.005930
INFO:root:partial fitness = 0.005233
INFO:root:Starting generation: 94
