INFO:root:Starting generation: 0
INFO:root:Starting generation: 1
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:Starting generation: 63
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:Starting generation: 64
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.807144
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:Starting generation: 65
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:Starting generation: 66
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:Starting generation: 67
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:Starting generation: 68
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:Starting generation: 69
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:Starting generation: 70
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:Starting generation: 71
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:Starting generation: 72
INFO:root:Starting generation: 73
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:Starting generation: 74
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:Starting generation: 75
INFO:root:partial fitness = 3.651757
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:Starting generation: 76
INFO:root:partial fitness = 3.651387
INFO:root:Starting generation: 77
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.669393
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:Starting generation: 78
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.657855
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:Starting generation: 79
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.651387
INFO:root:Starting generation: 80
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:Starting generation: 81
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.828524
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.828524
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.654541
INFO:root:Starting generation: 82
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:Starting generation: 83
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.692304
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.654541
INFO:root:Starting generation: 84
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.651682
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.668204
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651682
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.651387
INFO:root:Starting generation: 85
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651682
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651682
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.668204
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.654541
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:Starting generation: 86
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651682
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651682
INFO:root:partial fitness = 3.654541
INFO:root:Starting generation: 87
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651682
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:Starting generation: 88
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651682
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:Starting generation: 89
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:Starting generation: 90
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
INFO:root:partial fitness = 3.651387
