INFO:root:Starting generation: 0
INFO:root:Starting generation: 1
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.000999
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:Starting generation: 47
INFO:root:partial fitness = 0.000999
INFO:root:partial fitness = 0.000999
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001165
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:Starting generation: 48
INFO:root:partial fitness = 0.000999
INFO:root:partial fitness = 0.000999
INFO:root:Starting generation: 49
INFO:root:partial fitness = 0.001401
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.000999
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.000999
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:Starting generation: 50
INFO:root:partial fitness = 0.000997
INFO:root:partial fitness = 0.000999
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.000999
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.000997
INFO:root:partial fitness = 0.000999
INFO:root:partial fitness = 0.000999
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.000999
INFO:root:partial fitness = 0.000999
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.000999
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.000999
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:Starting generation: 51
INFO:root:partial fitness = 0.000997
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.000999
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.000999
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.000999
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.000999
INFO:root:partial fitness = 0.000999
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.000999
INFO:root:partial fitness = 0.000999
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.000997
INFO:root:partial fitness = 0.000999
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:Starting generation: 52
INFO:root:partial fitness = 0.000849
INFO:root:partial fitness = 0.000997
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.000999
INFO:root:partial fitness = 0.000999
INFO:root:partial fitness = 0.000999
INFO:root:partial fitness = 0.000997
INFO:root:partial fitness = 0.000999
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.000999
INFO:root:partial fitness = 0.000997
INFO:root:partial fitness = 0.000999
INFO:root:partial fitness = 0.000999
INFO:root:partial fitness = 0.000999
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.000999
INFO:root:partial fitness = 0.001100
INFO:root:Starting generation: 53
INFO:root:partial fitness = 0.000849
INFO:root:partial fitness = 0.000997
INFO:root:partial fitness = 0.000997
INFO:root:partial fitness = 0.000997
INFO:root:partial fitness = 0.000999
INFO:root:partial fitness = 0.000999
INFO:root:partial fitness = 0.000999
INFO:root:partial fitness = 0.001100
INFO:root:partial fitness = 0.035759
INFO:root:partial fitness = 0.000997
INFO:root:partial fitness = 0.000997
INFO:root:partial fitness = 0.000999
INFO:root:Starting generation: 54
INFO:root:partial fitness = 0.000544
INFO:root:partial fitness = 0.000997
INFO:root:partial fitness = 0.000997
INFO:root:partial fitness = 0.000997
INFO:root:partial fitness = 0.000999
INFO:root:partial fitness = 0.000997
INFO:root:partial fitness = 0.000997
INFO:root:partial fitness = 0.000997
INFO:root:partial fitness = 0.000849
INFO:root:partial fitness = 0.000849
INFO:root:partial fitness = 0.000997
INFO:root:partial fitness = 0.000997
INFO:root:partial fitness = 0.000999
INFO:root:partial fitness = 0.000997
INFO:root:partial fitness = 0.000997
INFO:root:partial fitness = 0.000999
INFO:root:partial fitness = 0.000997
INFO:root:partial fitness = 0.000997
INFO:root:partial fitness = 0.000999
INFO:root:partial fitness = 0.000997
INFO:root:Starting generation: 55
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000997
INFO:root:partial fitness = 0.000848
INFO:root:partial fitness = 0.000997
INFO:root:partial fitness = 0.000999
INFO:root:partial fitness = 0.000999
INFO:root:partial fitness = 0.000848
INFO:root:partial fitness = 0.000997
INFO:root:partial fitness = 0.000997
INFO:root:partial fitness = 0.000955
INFO:root:partial fitness = 0.000997
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000997
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000997
INFO:root:partial fitness = 0.000544
INFO:root:Starting generation: 56
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000521
INFO:root:partial fitness = 0.000521
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000953
INFO:root:partial fitness = 0.000848
INFO:root:partial fitness = 0.000997
INFO:root:partial fitness = 0.000779
INFO:root:partial fitness = 0.000779
INFO:root:partial fitness = 0.000848
INFO:root:partial fitness = 0.000849
INFO:root:partial fitness = 0.000997
INFO:root:partial fitness = 0.000521
INFO:root:partial fitness = 0.000521
INFO:root:Starting generation: 57
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000848
INFO:root:partial fitness = 0.000521
INFO:root:partial fitness = 0.000521
INFO:root:partial fitness = 0.000544
INFO:root:partial fitness = 0.000521
INFO:root:partial fitness = 0.000521
INFO:root:partial fitness = 0.000521
INFO:root:partial fitness = 0.000521
INFO:root:partial fitness = 0.000810
INFO:root:partial fitness = 0.000521
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:Starting generation: 58
INFO:root:partial fitness = 0.000779
INFO:root:partial fitness = 0.000521
INFO:root:partial fitness = 0.000521
INFO:root:partial fitness = 0.000521
INFO:root:partial fitness = 0.000521
INFO:root:partial fitness = 0.000521
INFO:root:partial fitness = 0.000521
INFO:root:partial fitness = 0.000521
INFO:root:partial fitness = 0.000521
INFO:root:partial fitness = 0.000741
INFO:root:partial fitness = 0.000521
INFO:root:partial fitness = 0.000737
INFO:root:partial fitness = 0.000810
INFO:root:partial fitness = 0.000848
INFO:root:partial fitness = 0.000521
INFO:root:Starting generation: 59
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000521
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000521
INFO:root:partial fitness = 0.000741
INFO:root:partial fitness = 0.000519
INFO:root:Starting generation: 60
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000521
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000521
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000521
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000521
INFO:root:partial fitness = 0.011154
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000521
INFO:root:partial fitness = 0.000521
INFO:root:partial fitness = 0.002862
INFO:root:partial fitness = 0.000521
INFO:root:partial fitness = 0.000521
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:Starting generation: 61
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000521
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000521
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000521
INFO:root:partial fitness = 0.000521
INFO:root:partial fitness = 0.000521
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.001072
INFO:root:partial fitness = 0.000521
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000521
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000521
INFO:root:partial fitness = 0.000521
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000521
INFO:root:partial fitness = 0.000521
INFO:root:partial fitness = 0.000521
INFO:root:Starting generation: 62
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000521
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000521
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000521
INFO:root:Starting generation: 63
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000521
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:Starting generation: 64
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.002972
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:Starting generation: 65
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:Starting generation: 66
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:Starting generation: 67
INFO:root:partial fitness = 0.000517
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000517
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
INFO:root:partial fitness = 0.000519
